algorithm,dataset,target_size,scaler_y,mode,train_size,r2,rmse,rpd,rpiq,r2_o,rmse_o,rpd_o,rpiq_o,train_r2,train_rmse,train_rpd,train_rpiq,train_r2_o,train_rmse_o,train_rpd_o,train_rpiq_o,execution_time,params,fold,selected_bands
bsdrfc,lucas,256,robust,dyn,0.75,0.9157952666282654,0.8400409817695618,3.4464473724365234,1.1892778873443604,0.9157952666282654,21.925071716308594,3.4464471340179443,1.1892777681350708,0.9328702092170715,0.7640735507011414,3.8597183227539062,1.308774471282959,0.9328702092170715,19.942319869995117,3.859718084335327,1.3087745904922485,32.34776496887207,41857,1,20|31|45|87|96|143|153|156|164|184|190|199|205|256|258|280|290|317|350|381|391|405|409|410|430|441|484|489|500|529|533|550|555|556|577|629|630|654|685|729|734|736|764|768|782|787|795|838|842|903|905|924|931|934|967|994|997|1020|1058|1086|1090|1113|1123|1128|1134|1159|1169|1181|1203|1211|1258|1260|1278|1325|1330|1353|1356|1420|1424|1448|1470|1473|1508|1516|1528|1534|1555|1600|1620|1633|1639|1673|1698|1723|1726|1746|1752|1757|1774|1805|1823|1848|1863|1864|1895|1918|1924|1975|1985|1987|1991|1999|2019|2020|2027|2072|2074|2079|2092|2144|2160|2209|2224|2233|2234|2246|2250|2251|2256|2260|2289|2331|2340|2348|2433|2476|2539|2540|2546|2547|2551|2631|2647|2651|2656|2680|2684|2768|2770|2771|2772|2778|2797|2877|2879|2918|2921|2956|2968|2973|2974|2976|2982|3003|3020|3081|3085|3138|3139|3144|3150|3162|3178|3209|3241|3282|3329|3337|3353|3370|3376|3378|3469|3475|3476|3478|3479|3481|3482|3486|3563|3579|3587|3614|3679|3683|3733|3735|3739|3751|3774|3775|3778|3821|3825|3852|3883|3885|3902|3917|3921|3935|3977|3990|3995|4000|4053|4061|4098|4116|4124|4125|4140
bsdrfc,lucas,256,robust,dyn,0.75,0.9184958934783936,0.8521708846092224,3.503080129623413,1.1554893255233765,0.9184958934783936,22.24165916442871,3.503080129623413,1.1554893255233765,0.9393849968910217,0.718651533126831,4.0618438720703125,1.4021576642990112,0.9393849968910217,18.756805419921875,4.0618438720703125,1.4021576642990112,32.237364053726196,41857,2,18|30|43|81|86|156|164|167|176|202|212|214|250|266|280|297|317|342|376|388|389|404|481|492|494|497|506|532|536|544|545|548|549|593|637|642|670|678|729|734|735|771|777|786|787|794|798|836|860|900|901|902|914|949|966|968|992|1007|1028|1041|1062|1074|1075|1078|1092|1115|1118|1160|1181|1209|1212|1215|1217|1267|1283|1319|1330|1359|1382|1387|1388|1423|1431|1448|1468|1472|1480|1511|1514|1541|1546|1551|1572|1608|1627|1628|1676|1721|1769|1773|1776|1788|1791|1808|1827|1838|1842|1858|1905|1924|1974|1987|1988|1989|1990|1992|1993|2015|2077|2087|2118|2128|2139|2142|2143|2203|2221|2259|2260|2261|2263|2277|2332|2459|2483|2535|2536|2539|2540|2541|2543|2544|2545|2548|2643|2651|2682|2702|2719|2748|2749|2750|2753|2754|2770|2877|2912|2922|2927|2963|2969|2972|2976|2980|3021|3024|3089|3117|3140|3150|3158|3211|3213|3261|3284|3285|3310|3333|3360|3378|3468|3470|3474|3475|3479|3480|3481|3483|3558|3573|3605|3606|3607|3608|3683|3687|3712|3726|3731|3732|3776|3799|3815|3819|3826|3859|3899|3904|3922|3929|3941|3992|3994|4001|4007|4018|4030|4052|4075|4114|4124|4141
bsdrfc,lucas,256,robust,dyn,0.75,0.9190740585327148,0.8091071248054504,3.515571355819702,1.2169888019561768,0.9190739989280701,21.11769676208496,3.515570878982544,1.2169888019561768,0.9393449425697327,0.7303003072738647,4.060503005981445,1.379792332649231,0.9393449425697327,19.060836791992188,4.0605034828186035,1.3797924518585205,32.33494019508362,41857,3,19|32|44|94|99|156|158|162|167|173|183|210|246|267|280|294|304|351|356|358|393|409|460|484|492|493|495|498|506|550|552|556|606|620|661|667|676|717|718|723|732|746|770|772|805|834|858|864|866|927|932|938|968|974|976|988|992|1003|1009|1013|1028|1041|1056|1114|1119|1123|1139|1165|1192|1195|1231|1258|1268|1288|1316|1320|1343|1350|1354|1376|1407|1408|1423|1482|1494|1497|1499|1526|1555|1559|1582|1585|1599|1607|1634|1672|1683|1701|1743|1747|1759|1774|1788|1792|1808|1823|1850|1853|1865|1924|1925|1943|1988|1990|1992|2018|2070|2074|2079|2131|2141|2149|2153|2156|2178|2189|2232|2241|2260|2270|2282|2298|2417|2459|2533|2539|2540|2544|2545|2546|2547|2549|2583|2585|2607|2626|2639|2646|2647|2653|2706|2771|2778|2779|2783|2804|2851|2877|2880|2924|2929|2970|2976|2979|2990|3016|3020|3024|3099|3123|3133|3140|3142|3162|3186|3188|3211|3213|3289|3303|3386|3388|3473|3475|3480|3481|3486|3568|3575|3606|3607|3609|3612|3614|3681|3689|3733|3736|3740|3741|3771|3776|3819|3821|3822|3864|3883|3886|3899|3924|3934|3939|3995|3999|4003|4004|4005|4022|4052|4082|4116|4122|4124|4138
bsdrfc,lucas,256,robust,dyn,0.75,0.9107175469398499,0.890329122543335,3.34700870513916,1.1490002870559692,0.9107175469398499,23.237590789794922,3.347008466720581,1.1490001678466797,0.9360055327415466,0.7388308644294739,3.9531383514404297,1.3431181907653809,0.9360055327415466,19.283485412597656,3.9531383514404297,1.3431183099746704,32.60588216781616,41857,4,17|31|47|92|108|109|149|153|160|161|173|177|197|209|244|259|285|296|314|326|350|388|393|398|489|493|495|499|500|504|526|548|552|607|643|661|674|687|710|716|725|728|754|760|799|802|817|851|852|888|891|911|937|944|964|967|985|1009|1014|1030|1040|1065|1078|1095|1111|1155|1164|1178|1180|1188|1258|1259|1266|1309|1320|1324|1357|1370|1372|1391|1407|1412|1424|1472|1510|1513|1515|1516|1523|1529|1550|1560|1588|1599|1622|1635|1669|1723|1732|1751|1761|1762|1765|1774|1789|1818|1842|1884|1920|1923|1928|1967|1983|1986|1988|1990|1992|1994|2015|2073|2074|2080|2099|2139|2152|2194|2224|2229|2238|2245|2260|2261|2275|2284|2318|2326|2352|2429|2430|2540|2547|2548|2551|2553|2566|2594|2609|2628|2638|2639|2646|2647|2686|2692|2749|2771|2776|2777|2778|2779|2866|2877|2920|2925|2932|2963|2966|2968|2972|2973|2976|2991|3017|3020|3100|3125|3132|3138|3140|3162|3172|3179|3188|3214|3253|3296|3304|3375|3377|3378|3385|3470|3475|3480|3483|3485|3488|3492|3554|3571|3582|3609|3612|3681|3684|3700|3728|3735|3744|3777|3821|3822|3823|3850|3875|3884|3904|3923|3928|3937|3988|3995|4024|4035|4072|4073|4112|4122|4140
bsdrfc,lucas,256,robust,dyn,0.75,0.9192782640457153,0.8429548144340515,3.5200164318084717,1.2078930139541626,0.9192782640457153,22.001121520996094,3.5200159549713135,1.207892894744873,0.9378388524055481,0.7292737364768982,4.011009693145752,1.3607196807861328,0.9378388524055481,19.034042358398438,4.01101016998291,1.360719919204712,32.147727489471436,41857,5,19|32|59|89|105|119|156|164|167|174|190|199|204|257|273|284|285|317|380|394|401|402|406|461|486|488|489|493|503|527|547|551|562|564|566|627|663|681|703|718|731|733|734|774|775|779|781|793|860|867|871|881|887|925|934|936|950|973|1000|1003|1009|1053|1055|1089|1100|1128|1135|1138|1143|1163|1168|1169|1187|1209|1236|1258|1271|1278|1325|1356|1360|1376|1381|1409|1424|1445|1498|1513|1515|1526|1530|1555|1623|1640|1647|1652|1663|1670|1697|1701|1720|1721|1751|1760|1765|1786|1812|1843|1880|1901|1922|1924|1983|1985|1986|1987|1988|1993|2018|2072|2079|2084|2120|2135|2161|2162|2186|2205|2215|2217|2225|2246|2261|2262|2289|2412|2464|2472|2540|2542|2545|2546|2549|2650|2655|2685|2732|2762|2769|2771|2772|2812|2877|2918|2922|2963|2964|2966|2971|2978|2982|2984|3017|3018|3028|3108|3140|3153|3154|3161|3162|3177|3182|3184|3205|3331|3338|3377|3381|3467|3469|3479|3481|3483|3493|3554|3567|3607|3610|3614|3684|3687|3735|3759|3766|3772|3774|3820|3823|3825|3856|3868|3883|3926|3928|3935|3980|3992|3993|3995|4005|4007|4091|4096|4112|4122|4124|4139
bsdrfc,lucas,256,robust,dyn,0.75,0.9252867102622986,0.8212177157402039,3.658818483352661,1.2212029695510864,0.9252867102622986,21.433780670166016,3.6588189601898193,1.2212032079696655,0.9334550499916077,0.7512613534927368,3.8766427040100098,1.336194634437561,0.9334550499916077,19.607919692993164,3.876642942428589,1.3361948728561401,32.27659344673157,41857,6,19|29|46|84|90|144|164|166|167|170|174|185|225|229|248|264|283|298|320|326|351|396|409|411|473|478|481|496|497|506|521|543|550|551|558|577|626|638|652|668|729|732|734|738|760|794|800|811|834|847|848|850|878|899|930|937|947|968|985|990|996|1004|1021|1023|1024|1096|1103|1126|1135|1150|1173|1191|1203|1222|1231|1258|1284|1376|1381|1389|1390|1414|1422|1423|1441|1479|1495|1518|1525|1542|1545|1582|1606|1611|1626|1668|1672|1744|1755|1767|1809|1816|1817|1818|1835|1845|1850|1860|1916|1922|1924|1949|1980|1986|1987|1991|1993|2017|2019|2076|2082|2088|2089|2140|2141|2150|2208|2254|2256|2288|2328|2332|2338|2347|2539|2540|2545|2546|2547|2549|2652|2653|2654|2656|2754|2756|2762|2772|2773|2780|2801|2875|2921|2923|2924|2929|2958|2968|2975|2976|2977|2983|2985|3018|3074|3109|3120|3131|3140|3149|3150|3158|3168|3173|3176|3189|3205|3370|3378|3467|3477|3480|3481|3483|3486|3487|3488|3489|3563|3572|3573|3611|3614|3682|3729|3733|3768|3774|3775|3796|3820|3823|3852|3864|3873|3886|3925|3934|3944|3990|3992|4031|4032|4056|4066|4118|4125|4126|4139
bsdrfc,lucas,256,robust,dyn,0.75,0.9177056550979614,0.854030966758728,3.4862208366394043,1.193349003791809,0.9177056550979614,22.290206909179688,3.486220598220825,1.1933491230010986,0.9399023652076721,0.716235876083374,4.07928991317749,1.3908387422561646,0.9399023652076721,18.693756103515625,4.079289436340332,1.3908387422561646,32.377564907073975,41857,7,19|29|43|79|94|132|153|156|164|173|190|196|223|269|281|289|307|368|373|388|407|408|470|485|488|492|505|509|515|547|570|575|594|613|677|681|689|732|734|744|751|772|777|788|789|803|845|851|858|865|902|913|932|943|972|992|999|1004|1029|1042|1049|1054|1068|1083|1096|1097|1113|1123|1150|1175|1202|1203|1258|1269|1295|1300|1306|1315|1324|1359|1380|1381|1411|1422|1424|1448|1480|1497|1499|1505|1534|1538|1579|1614|1650|1672|1683|1689|1692|1715|1732|1750|1760|1799|1808|1833|1881|1882|1893|1924|1925|1948|1975|1977|1988|1992|2020|2081|2082|2102|2144|2149|2179|2191|2198|2213|2246|2249|2257|2261|2262|2279|2332|2351|2427|2439|2466|2539|2540|2546|2627|2642|2653|2655|2656|2657|2729|2755|2756|2770|2776|2778|2788|2877|2911|2920|2921|2967|2969|2970|2978|2981|3017|3022|3025|3100|3115|3140|3143|3145|3150|3152|3154|3161|3162|3177|3364|3374|3381|3476|3480|3481|3483|3486|3489|3492|3568|3573|3583|3608|3610|3612|3680|3681|3728|3739|3771|3773|3774|3777|3819|3820|3853|3876|3901|3905|3925|3926|3942|3988|3990|3992|3996|4020|4065|4075|4078|4112|4122|4123|4139
bsdrfc,lucas,256,robust,dyn,0.75,0.9097546339035034,0.8822937607765198,3.3291049003601074,1.111696481704712,0.9097546339035034,23.027868270874023,3.329104423522949,1.1116963624954224,0.9313235878944397,0.7691910266876221,3.816009521484375,1.3062934875488281,0.9313235878944397,20.07588768005371,3.816009283065796,1.3062933683395386,32.31767773628235,41857,8,19|29|43|98|99|135|153|159|164|180|197|210|216|261|266|285|286|329|341|367|381|403|425|452|492|498|499|502|505|546|549|565|568|570|640|648|676|700|729|731|732|736|745|773|784|788|798|809|827|832|864|879|907|920|927|968|974|984|996|1005|1054|1056|1059|1096|1119|1132|1143|1148|1166|1183|1194|1231|1245|1267|1269|1344|1356|1361|1369|1376|1387|1410|1427|1440|1442|1470|1488|1507|1518|1533|1543|1603|1614|1634|1654|1668|1688|1729|1733|1772|1783|1807|1832|1834|1838|1842|1847|1848|1896|1923|1925|1986|1987|1990|1991|1994|2019|2074|2075|2081|2141|2149|2195|2196|2197|2208|2241|2242|2260|2267|2271|2283|2315|2321|2331|2345|2350|2488|2539|2540|2544|2634|2638|2639|2641|2653|2703|2747|2753|2770|2771|2772|2777|2853|2913|2917|2921|2952|2970|2974|2978|2981|3021|3023|3086|3106|3113|3139|3143|3145|3150|3163|3271|3281|3347|3358|3374|3379|3411|3478|3480|3481|3483|3563|3577|3605|3609|3610|3611|3687|3689|3699|3726|3728|3734|3771|3814|3815|3822|3849|3871|3873|3896|3908|3934|3974|3989|3992|3999|4005|4100|4105|4112|4120|4124|4140
bsdrfc,lucas,256,robust,dyn,0.75,0.926436185836792,0.8153156638145447,3.6872940063476562,1.2453160285949707,0.926436185836792,21.279739379882812,3.6872940063476562,1.2453159093856812,0.9368624091148376,0.731619656085968,3.9798731803894043,1.3615936040878296,0.9368624091148376,19.095273971557617,3.979872941970825,1.36159348487854,32.39623427391052,41857,9,20|30|48|80|97|122|151|156|164|178|190|204|215|237|281|292|294|317|334|361|370|399|404|431|452|477|492|497|499|505|548|556|562|568|577|594|602|662|680|696|721|724|726|734|750|772|780|803|827|844|854|870|900|902|903|915|950|966|976|996|1027|1036|1050|1065|1069|1098|1139|1145|1157|1171|1175|1255|1273|1280|1306|1311|1325|1340|1359|1360|1388|1422|1435|1448|1483|1489|1496|1498|1517|1536|1541|1599|1609|1627|1649|1685|1697|1714|1740|1741|1746|1750|1764|1776|1792|1805|1841|1849|1862|1881|1893|1924|1926|1982|1983|1988|1989|1992|1993|1995|2017|2026|2081|2087|2136|2148|2155|2156|2167|2226|2246|2254|2260|2267|2288|2304|2340|2342|2347|2426|2458|2539|2540|2543|2545|2638|2642|2644|2649|2653|2657|2690|2744|2771|2773|2776|2777|2880|2914|2917|2918|2940|2963|2965|2968|2974|2975|2980|3015|3018|3066|3116|3117|3139|3141|3165|3182|3211|3219|3245|3267|3376|3381|3382|3390|3461|3473|3479|3480|3481|3482|3485|3486|3488|3493|3567|3574|3585|3607|3612|3614|3681|3682|3727|3732|3740|3745|3779|3816|3819|3820|3872|3878|3899|3919|3941|3958|3960|3982|3988|3996|4006|4070|4076|4099|4112|4122|4124|4140
bsdrfc,lucas,512,robust,static,0.75,0.9139173626899719,0.92421555519104,3.408647298812866,1.1276001930236816,0.9139173626899719,24.122026443481445,3.408647298812866,1.1276001930236816,0.9218224883079529,0.799639880657196,3.5766167640686035,1.2361886501312256,0.9218225479125977,20.8705997467041,3.5766170024871826,1.2361886501312256,58.352227449417114,165121,0,12|20|28|37|45|53|61|69|77|85|93|101|109|118|126|134|142|150|158|166|174|182|190|199|207|215|223|231|239|247|255|263|271|280|288|296|304|312|320|328|336|344|352|360|369|377|385|393|401|409|417|425|433|441|450|458|466|474|482|490|498|506|514|522|531|539|547|555|563|571|579|587|595|603|611|620|628|636|644|652|660|668|676|684|692|701|709|717|725|733|741|749|757|765|773|782|790|798|806|814|822|830|838|846|854|862|871|879|887|895|903|911|919|927|935|943|952|960|968|976|984|992|1000|1008|1016|1024|1033|1041|1049|1057|1065|1073|1081|1089|1097|1105|1113|1122|1130|1138|1146|1154|1162|1170|1178|1186|1194|1203|1211|1219|1227|1235|1243|1251|1259|1267|1275|1284|1292|1300|1308|1316|1324|1332|1340|1348|1356|1365|1373|1381|1389|1397|1405|1413|1421|1429|1437|1445|1454|1462|1470|1478|1486|1494|1502|1510|1518|1526|1535|1543|1551|1559|1567|1575|1583|1591|1599|1607|1616|1624|1632|1640|1648|1656|1664|1672|1680|1688|1696|1705|1713|1721|1729|1737|1745|1753|1761|1769|1777|1786|1794|1802|1810|1818|1826|1834|1842|1850|1858|1867|1875|1883|1891|1899|1907|1915|1923|1931|1939|1947|1956|1964|1972|1980|1988|1996|2004|2012|2020|2028|2037|2045|2053|2061|2069|2077|2085|2093|2101|2109|2118|2126|2134|2142|2150|2158|2166|2174|2182|2190|2199|2207|2215|2223|2231|2239|2247|2255|2263|2271|2279|2288|2296|2304|2312|2320|2328|2336|2344|2352|2360|2369|2377|2385|2393|2401|2409|2417|2425|2433|2441|2450|2458|2466|2474|2482|2490|2498|2506|2514|2522|2530|2539|2547|2555|2563|2571|2579|2587|2595|2603|2611|2620|2628|2636|2644|2652|2660|2668|2676|2684|2692|2701|2709|2717|2725|2733|2741|2749|2757|2765|2773|2781|2790|2798|2806|2814|2822|2830|2838|2846|2854|2862|2871|2879|2887|2895|2903|2911|2919|2927|2935|2943|2952|2960|2968|2976|2984|2992|3000|3008|3016|3024|3033|3041|3049|3057|3065|3073|3081|3089|3097|3105|3113|3122|3130|3138|3146|3154|3162|3170|3178|3186|3194|3203|3211|3219|3227|3235|3243|3251|3259|3267|3275|3284|3292|3300|3308|3316|3324|3332|3340|3348|3356|3364|3373|3381|3389|3397|3405|3413|3421|3429|3437|3445|3454|3462|3470|3478|3486|3494|3502|3510|3518|3526|3535|3543|3551|3559|3567|3575|3583|3591|3599|3607|3615|3624|3632|3640|3648|3656|3664|3672|3680|3688|3696|3705|3713|3721|3729|3737|3745|3753|3761|3769|3777|3786|3794|3802|3810|3818|3826|3834|3842|3850|3858|3867|3875|3883|3891|3899|3907|3915|3923|3931|3939|3947|3956|3964|3972|3980|3988|3996|4004|4012|4020|4028|4037|4045|4053|4061|4069|4077|4085|4093|4101|4109|4118|4126|4134|4142|4150
bsdrfc,lucas,512,robust,static,0.75,0.9166155457496643,0.8590056896209717,3.46335768699646,1.1596763134002686,0.9166155457496643,22.420047760009766,3.46335768699646,1.159676432609558,0.9346592426300049,0.7470270395278931,3.912200927734375,1.3488973379135132,0.9346592426300049,19.497406005859375,3.912200927734375,1.3488973379135132,58.71117639541626,165121,1,12|20|28|37|45|53|61|69|77|85|93|101|109|118|126|134|142|150|158|166|174|182|190|199|207|215|223|231|239|247|255|263|271|280|288|296|304|312|320|328|336|344|352|360|369|377|385|393|401|409|417|425|433|441|450|458|466|474|482|490|498|506|514|522|531|539|547|555|563|571|579|587|595|603|611|620|628|636|644|652|660|668|676|684|692|701|709|717|725|733|741|749|757|765|773|782|790|798|806|814|822|830|838|846|854|862|871|879|887|895|903|911|919|927|935|943|952|960|968|976|984|992|1000|1008|1016|1024|1033|1041|1049|1057|1065|1073|1081|1089|1097|1105|1113|1122|1130|1138|1146|1154|1162|1170|1178|1186|1194|1203|1211|1219|1227|1235|1243|1251|1259|1267|1275|1284|1292|1300|1308|1316|1324|1332|1340|1348|1356|1365|1373|1381|1389|1397|1405|1413|1421|1429|1437|1445|1454|1462|1470|1478|1486|1494|1502|1510|1518|1526|1535|1543|1551|1559|1567|1575|1583|1591|1599|1607|1616|1624|1632|1640|1648|1656|1664|1672|1680|1688|1696|1705|1713|1721|1729|1737|1745|1753|1761|1769|1777|1786|1794|1802|1810|1818|1826|1834|1842|1850|1858|1867|1875|1883|1891|1899|1907|1915|1923|1931|1939|1947|1956|1964|1972|1980|1988|1996|2004|2012|2020|2028|2037|2045|2053|2061|2069|2077|2085|2093|2101|2109|2118|2126|2134|2142|2150|2158|2166|2174|2182|2190|2199|2207|2215|2223|2231|2239|2247|2255|2263|2271|2279|2288|2296|2304|2312|2320|2328|2336|2344|2352|2360|2369|2377|2385|2393|2401|2409|2417|2425|2433|2441|2450|2458|2466|2474|2482|2490|2498|2506|2514|2522|2530|2539|2547|2555|2563|2571|2579|2587|2595|2603|2611|2620|2628|2636|2644|2652|2660|2668|2676|2684|2692|2701|2709|2717|2725|2733|2741|2749|2757|2765|2773|2781|2790|2798|2806|2814|2822|2830|2838|2846|2854|2862|2871|2879|2887|2895|2903|2911|2919|2927|2935|2943|2952|2960|2968|2976|2984|2992|3000|3008|3016|3024|3033|3041|3049|3057|3065|3073|3081|3089|3097|3105|3113|3122|3130|3138|3146|3154|3162|3170|3178|3186|3194|3203|3211|3219|3227|3235|3243|3251|3259|3267|3275|3284|3292|3300|3308|3316|3324|3332|3340|3348|3356|3364|3373|3381|3389|3397|3405|3413|3421|3429|3437|3445|3454|3462|3470|3478|3486|3494|3502|3510|3518|3526|3535|3543|3551|3559|3567|3575|3583|3591|3599|3607|3615|3624|3632|3640|3648|3656|3664|3672|3680|3688|3696|3705|3713|3721|3729|3737|3745|3753|3761|3769|3777|3786|3794|3802|3810|3818|3826|3834|3842|3850|3858|3867|3875|3883|3891|3899|3907|3915|3923|3931|3939|3947|3956|3964|3972|3980|3988|3996|4004|4012|4020|4028|4037|4045|4053|4061|4069|4077|4085|4093|4101|4109|4118|4126|4134|4142|4150
bsdrfc,lucas,512,robust,static,0.75,0.9143362045288086,0.8301212191581726,3.4169704914093018,1.218489646911621,0.9143362045288086,21.666162490844727,3.41697096824646,1.2184900045394897,0.9319621920585632,0.7741543054580688,3.833876609802246,1.2917321920394897,0.9319621920585632,20.205427169799805,3.8338770866394043,1.2917323112487793,58.7369065284729,165121,2,12|20|28|37|45|53|61|69|77|85|93|101|109|118|126|134|142|150|158|166|174|182|190|199|207|215|223|231|239|247|255|263|271|280|288|296|304|312|320|328|336|344|352|360|369|377|385|393|401|409|417|425|433|441|450|458|466|474|482|490|498|506|514|522|531|539|547|555|563|571|579|587|595|603|611|620|628|636|644|652|660|668|676|684|692|701|709|717|725|733|741|749|757|765|773|782|790|798|806|814|822|830|838|846|854|862|871|879|887|895|903|911|919|927|935|943|952|960|968|976|984|992|1000|1008|1016|1024|1033|1041|1049|1057|1065|1073|1081|1089|1097|1105|1113|1122|1130|1138|1146|1154|1162|1170|1178|1186|1194|1203|1211|1219|1227|1235|1243|1251|1259|1267|1275|1284|1292|1300|1308|1316|1324|1332|1340|1348|1356|1365|1373|1381|1389|1397|1405|1413|1421|1429|1437|1445|1454|1462|1470|1478|1486|1494|1502|1510|1518|1526|1535|1543|1551|1559|1567|1575|1583|1591|1599|1607|1616|1624|1632|1640|1648|1656|1664|1672|1680|1688|1696|1705|1713|1721|1729|1737|1745|1753|1761|1769|1777|1786|1794|1802|1810|1818|1826|1834|1842|1850|1858|1867|1875|1883|1891|1899|1907|1915|1923|1931|1939|1947|1956|1964|1972|1980|1988|1996|2004|2012|2020|2028|2037|2045|2053|2061|2069|2077|2085|2093|2101|2109|2118|2126|2134|2142|2150|2158|2166|2174|2182|2190|2199|2207|2215|2223|2231|2239|2247|2255|2263|2271|2279|2288|2296|2304|2312|2320|2328|2336|2344|2352|2360|2369|2377|2385|2393|2401|2409|2417|2425|2433|2441|2450|2458|2466|2474|2482|2490|2498|2506|2514|2522|2530|2539|2547|2555|2563|2571|2579|2587|2595|2603|2611|2620|2628|2636|2644|2652|2660|2668|2676|2684|2692|2701|2709|2717|2725|2733|2741|2749|2757|2765|2773|2781|2790|2798|2806|2814|2822|2830|2838|2846|2854|2862|2871|2879|2887|2895|2903|2911|2919|2927|2935|2943|2952|2960|2968|2976|2984|2992|3000|3008|3016|3024|3033|3041|3049|3057|3065|3073|3081|3089|3097|3105|3113|3122|3130|3138|3146|3154|3162|3170|3178|3186|3194|3203|3211|3219|3227|3235|3243|3251|3259|3267|3275|3284|3292|3300|3308|3316|3324|3332|3340|3348|3356|3364|3373|3381|3389|3397|3405|3413|3421|3429|3437|3445|3454|3462|3470|3478|3486|3494|3502|3510|3518|3526|3535|3543|3551|3559|3567|3575|3583|3591|3599|3607|3615|3624|3632|3640|3648|3656|3664|3672|3680|3688|3696|3705|3713|3721|3729|3737|3745|3753|3761|3769|3777|3786|3794|3802|3810|3818|3826|3834|3842|3850|3858|3867|3875|3883|3891|3899|3907|3915|3923|3931|3939|3947|3956|3964|3972|3980|3988|3996|4004|4012|4020|4028|4037|4045|4053|4061|4069|4077|4085|4093|4101|4109|4118|4126|4134|4142|4150
bsdrfc,lucas,512,robust,static,0.75,0.912490963935852,0.8916500806808472,3.3807528018951416,1.141926884651184,0.912490963935852,23.27206802368164,3.3807520866394043,1.141926884651184,0.9089488983154297,0.8777561783790588,3.3141391277313232,1.1316297054290771,0.9089488983154297,22.90943717956543,3.314138889312744,1.1316298246383667,58.6484580039978,165121,3,12|20|28|37|45|53|61|69|77|85|93|101|109|118|126|134|142|150|158|166|174|182|190|199|207|215|223|231|239|247|255|263|271|280|288|296|304|312|320|328|336|344|352|360|369|377|385|393|401|409|417|425|433|441|450|458|466|474|482|490|498|506|514|522|531|539|547|555|563|571|579|587|595|603|611|620|628|636|644|652|660|668|676|684|692|701|709|717|725|733|741|749|757|765|773|782|790|798|806|814|822|830|838|846|854|862|871|879|887|895|903|911|919|927|935|943|952|960|968|976|984|992|1000|1008|1016|1024|1033|1041|1049|1057|1065|1073|1081|1089|1097|1105|1113|1122|1130|1138|1146|1154|1162|1170|1178|1186|1194|1203|1211|1219|1227|1235|1243|1251|1259|1267|1275|1284|1292|1300|1308|1316|1324|1332|1340|1348|1356|1365|1373|1381|1389|1397|1405|1413|1421|1429|1437|1445|1454|1462|1470|1478|1486|1494|1502|1510|1518|1526|1535|1543|1551|1559|1567|1575|1583|1591|1599|1607|1616|1624|1632|1640|1648|1656|1664|1672|1680|1688|1696|1705|1713|1721|1729|1737|1745|1753|1761|1769|1777|1786|1794|1802|1810|1818|1826|1834|1842|1850|1858|1867|1875|1883|1891|1899|1907|1915|1923|1931|1939|1947|1956|1964|1972|1980|1988|1996|2004|2012|2020|2028|2037|2045|2053|2061|2069|2077|2085|2093|2101|2109|2118|2126|2134|2142|2150|2158|2166|2174|2182|2190|2199|2207|2215|2223|2231|2239|2247|2255|2263|2271|2279|2288|2296|2304|2312|2320|2328|2336|2344|2352|2360|2369|2377|2385|2393|2401|2409|2417|2425|2433|2441|2450|2458|2466|2474|2482|2490|2498|2506|2514|2522|2530|2539|2547|2555|2563|2571|2579|2587|2595|2603|2611|2620|2628|2636|2644|2652|2660|2668|2676|2684|2692|2701|2709|2717|2725|2733|2741|2749|2757|2765|2773|2781|2790|2798|2806|2814|2822|2830|2838|2846|2854|2862|2871|2879|2887|2895|2903|2911|2919|2927|2935|2943|2952|2960|2968|2976|2984|2992|3000|3008|3016|3024|3033|3041|3049|3057|3065|3073|3081|3089|3097|3105|3113|3122|3130|3138|3146|3154|3162|3170|3178|3186|3194|3203|3211|3219|3227|3235|3243|3251|3259|3267|3275|3284|3292|3300|3308|3316|3324|3332|3340|3348|3356|3364|3373|3381|3389|3397|3405|3413|3421|3429|3437|3445|3454|3462|3470|3478|3486|3494|3502|3510|3518|3526|3535|3543|3551|3559|3567|3575|3583|3591|3599|3607|3615|3624|3632|3640|3648|3656|3664|3672|3680|3688|3696|3705|3713|3721|3729|3737|3745|3753|3761|3769|3777|3786|3794|3802|3810|3818|3826|3834|3842|3850|3858|3867|3875|3883|3891|3899|3907|3915|3923|3931|3939|3947|3956|3964|3972|3980|3988|3996|4004|4012|4020|4028|4037|4045|4053|4061|4069|4077|4085|4093|4101|4109|4118|4126|4134|4142|4150
